num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,-0.938729450954356,-0.4315882916351979,-0.9840899501117119,-0.049890744213565714,-0.007195761403163258,-0.0717152282888404,-0.5385671780823106,-0.32480774950893265,0.2350742071873499,-3.0785861067168865,0.6248550771745549,-0.00012661940802205482,0.0006708921140934423,0.00025699500466465873,-0.050617637243601306,0.0010472514829111884,-0.00286792998512542,-3.5082007956938616e-05,0.3272078037261963,-1.1217365127852936,1.6902754942523401,-2.13767208675527,-1.5714414755450647,2.302229404449463,0.0,0.06334976851940155,0.053559839725494385,-0.11385662853717804,-0.00022171322780195624,-0.0,0.038307227194309235,0.19153612852096558,-9.442731857299805,0.7418897151947021,47.6976318359375,-0.3437283933162689,-3.70265531539917,-1.7804148197174072,-0.6627926826477051,-0.029999110847711563,-0.2538425028324127,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,0.0028669835026113866,0.15751825963759084,-0.966131856534369,-0.0511476910033898,0.00967118468273354,-0.07845967374922251,-0.5385723606362119,-0.32477340896793067,0.23495419086434732,-3.0784951586726637,0.6249712825031266,-0.00015500994815537426,0.0008518958073076609,0.00031822360393037914,-0.05010046781342758,0.0016992679851218473,-0.004781608666003956,-3.360071409679132e-05,0.3271600008010864,-1.1216049951365967,1.6904190222369593,-2.137898107568258,-1.5714896360980433,2.3022656440734863,0.0,0.062481388449668884,0.05274878442287445,-0.11015550047159195,-0.00021728452702518553,-0.0,0.09576806426048279,0.17238251864910126,-9.385271072387695,0.7105615139007568,47.730770111083984,-0.35417354106903076,-3.7448277473449707,-1.7752984762191772,-0.6859850287437439,-0.04539789259433746,-0.2601603865623474,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,-0.2260701600537524,0.015275275109741512,-0.9484059781609084,-0.032595033527724165,-0.006982311197462324,-0.07137712356194469,-0.538579819766669,-0.32477724817170184,0.23486205851157457,-3.0785265499948666,0.6249587223379867,-0.0001187677591921748,0.0011040700314779567,0.00040341892499566704,-0.04977179231883241,0.0025722651986164694,-0.00735340560495307,-3.189654023693819e-05,0.3271600008010864,-1.1214732688716431,1.690502945576803,-2.1381479702391566,-1.57147723833193,2.3022537231445312,0.0,0.061745937913656235,0.052086953073740005,-0.10604231059551239,-0.0002091608475893736,-0.0,0.24899697303771973,-0.038307227194309235,-9.461885452270508,0.6993717551231384,47.711063385009766,-0.3181447386741638,-3.6251602172851562,-1.6896873712539673,-0.7567718625068665,-0.036441292613744736,-0.2502245604991913,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,-0.46717242638395456,0.3796565128328315,-0.8843213199850728,-0.03440168646382928,-0.020237205339773,-0.0710234763585815,-0.5385898964450013,-0.3247651201005284,0.2347897051795689,-3.078524621774554,0.6249968288009496,-0.00010426132758339083,0.00172429614315992,0.0006144963806928483,-0.05194339388515175,0.004300373511787384,-0.012445673151114875,-3.0578113990106434e-05,0.3271360397338867,-1.1213768285563965,1.6905749479876917,-2.138327261010641,-1.57147723833193,2.3022537231445312,0.0,0.06361093372106552,0.054137300699949265,-0.10458017140626907,-0.00020137865794822574,-0.0,0.26815059781074524,0.038307227194309235,-9.442731857299805,0.6881819367408752,47.702110290527344,-0.31325027346611023,-3.668184280395508,-1.818520188331604,-0.7901937961578369,-0.04614138975739479,-0.23953071236610413,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,0.10443038448718828,0.8974665323156465,-0.5020410369995839,-0.04467458474515399,-0.009316634819398296,-0.08142411241626717,-0.5385868752402961,-0.3247755726990416,0.23467990120159238,-3.0785664419913314,0.6249474546129221,-0.00013296296040046568,0.0009537506787108921,0.0003505838373458381,-0.05148550973482883,0.0037257727954114017,-0.010793431794934668,-3.103479107962558e-05,0.3271479606628418,-1.1212323766997834,1.6906822363482874,-2.138579031030172,-1.5714414755450647,2.302229404449463,0.0,0.06455357372760773,0.05181800574064255,-0.10495280474424362,-0.00019413889094721526,-0.0,0.26815056800842285,-0.019153613597154617,-9.346963882446289,0.7418897151947021,47.72897720336914,-0.2974092364311218,-3.894223690032959,-1.7611454725265503,-0.8033871650695801,-0.05473678559064865,-0.24437598884105682,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,0.012076906116007091,0.6437356641062633,-0.7584941755497707,-0.04283729135824702,-0.005087717233777482,-0.07250995911743537,-0.538569640258833,-0.3247774980902508,0.23457706986542598,-3.0785516171997065,0.6249061221857887,-0.00019481654259960332,0.001056885413973199,0.0003878099122049082,-0.04932291326249395,0.0019265800980692832,-0.0054450166127516355,-3.276439883962321e-05,0.3271600008010864,-1.1211258631995697,1.6908138434039515,-2.1387716732420863,-1.5714414755450647,2.302217483520508,0.0,0.06119551509618759,0.052216850221157074,-0.10763642936944962,-0.00021449243649840355,-0.0,0.325611412525177,-0.09576806426048279,-9.366117477416992,0.6613254547119141,47.71464920043945,-0.3059834837913513,-3.656853675842285,-1.6126998662948608,-0.8079112768173218,-0.04076501727104187,-0.2468082755804062,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,-0.11500978966275063,0.14884974247342952,-0.863780864689201,-0.0374500832620013,0.004573341855941633,-0.07868511011282418,-0.5385651894074555,-0.32477346634719745,0.2344499290383032,-3.0784967820450033,0.6248950060164624,-0.00027196292980230275,0.0007497449040368814,0.0002826463791970497,-0.050222599764896673,0.001122196251146787,-0.0031164494578166456,-3.477769543982587e-05,0.3271600008010864,-1.1209693414023896,1.6909335295306605,-2.138977190057272,-1.571465317402975,2.302217483520508,0.0,0.06284675002098083,0.05311979725956917,-0.1126541867852211,-0.00021102969185449183,-0.0,0.325611412525177,-0.038307227194309235,-9.442731857299805,0.7418897151947021,47.74509811401367,-0.3746580183506012,-3.7085580825805664,-1.797984004020691,-0.7504771947860718,-0.04272330924868584,-0.25153911113739014,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,-0.4669061608982872,0.4401286057938283,-0.5849621448576813,-0.06519094337946676,0.01759289111794603,-0.07812596618350628,-0.5385626265729391,-0.3247750840077961,0.2343613699801022,-3.0785262231666395,0.6249202824851086,-0.0002560470865845907,0.0007978668866629201,0.00029840443135122226,-0.04996216242509871,-0.0003247493568428096,0.0010983441733242588,-3.725174228400374e-05,0.3271600008010864,-1.1208617252162476,1.6910417715655726,-2.139218946496481,-1.5714414755450647,2.302229404449463,0.0,0.0621192492544651,0.05481857433915138,-0.1180817186832428,-0.00020442470849957317,-0.0,0.26815059781074524,0.019153613597154617,-9.385271072387695,0.6568484306335449,47.72270965576172,-0.30868834257125854,-3.664511203765869,-1.8866734504699707,-0.7235437631607056,-0.04943937063217163,-0.2522609829902649,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,-0.5281387206996205,-0.23499378104622595,-0.8072324555612245,-0.07216672889502385,0.03451608628850033,-0.07836862435791292,-0.5385573824540454,-0.32477328220412804,0.234233629216782,-3.0785114843076515,0.6248791843079929,-0.00031791639988654766,-0.0001841806752419212,-3.775678462141992e-05,-0.047886118751267255,-0.0029708140330492656,0.008824328629008081,-4.0216648608728286e-05,0.3271600008010864,-1.1207061570933838,1.6911724249469202,-2.1394597492613734,-1.5714414755450647,2.3022055625915527,0.0,0.06098490580916405,0.0527738519012928,-0.12306921184062958,-0.00019801530288532376,-0.0,0.13407529890537262,0.038307227194309235,-9.442731857299805,0.6635612845420837,47.72718811035156,-0.3081578016281128,-3.6693058013916016,-1.7990047931671143,-0.643830418586731,-0.040045805275440216,-0.25244277715682983,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,-1.7222247916291655,-0.7033094395422438,-0.8131047654366288,-0.0727560189672957,0.012208973378090512,-0.06378389265871287,-0.5385490047805753,-0.3247846483318996,0.2341638706386322,-3.0785372228870056,0.6248271969975395,-0.0002416309731877456,-0.00013073458409846507,-2.0143346992374904e-05,-0.04748109263530554,-0.00412297326972854,0.012179269378931653,-4.2056915945523385e-05,0.3271838426589966,-1.120622531776764,1.691268269215719,-2.139688631097311,-1.5714533964740198,2.3021936416625977,0.0,0.06012192368507385,0.05397104471921921,-0.1269506961107254,-0.00019198129302822053,-0.0,0.07661445438861847,0.09576806426048279,-9.461885452270508,0.6725152134895325,47.70658874511719,-0.3895123302936554,-3.5815787315368652,-1.7926867008209229,-0.5772878527641296,-0.03421662002801895,-0.263997346162796,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,-1.4841929703939771,-0.9467227503009539,-0.9170430601462402,-0.07420822396248122,0.02754291075755528,-0.07514834432055538,-0.53855253538035,-0.3247691085509768,0.23404471857183687,-3.0785062951548263,0.6248974393117723,-0.0002495183612805227,-5.9426296239704306e-05,5.665251754899023e-06,-0.047248930164699394,-0.004532948173277755,0.013425862348478921,-4.268187219232344e-05,0.3271600008010864,-1.120478795175888,1.6914013067828577,-2.1399527988829554,-1.571465317402975,2.302217483520508,0.0,0.059609007090330124,0.05447409301996231,-0.1282529979944229,-0.00020601491269189864,-0.0,0.038307227194309235,0.15322890877723694,-9.615114212036133,0.7239871025085449,47.7164421081543,-0.31043505668640137,-3.5320191383361816,-1.9524136781692505,-0.5325444936752319,-0.033618129789829254,-0.25589418411254883,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,-1.2544832570547235,-1.1919927902776983,-1.0286423516525942,-0.07228841020142449,0.028471423512418065,-0.07076877583446513,-0.5385675928985921,-0.32477423626337665,0.23390092674599652,-3.078588296244206,0.6249144249961148,-2.6560628178812664e-05,0.0007319544827883403,0.0002754296890136018,-0.04888698154457202,-0.0016201278861328397,0.004885575800589882,-3.892668269354158e-05,0.3271600008010864,-1.1202745300582428,1.6915681997882288,-2.1404887638487757,-1.571465317402975,2.302217483520508,0.0,0.060715410858392715,0.055000610649585724,-0.12086256593465805,-0.00020099875109735876,-0.0,-0.019153613597154617,0.3064578175544739,-9.634267807006836,0.6680382490158081,47.75942611694336,-0.3318112790584564,-3.5410852432250977,-2.01135516166687,-0.5402159094810486,-0.03352726995944977,-0.2561167776584625,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,-1.4714391692717164,-0.9188343612952603,-1.0016057061403205,-0.06259869360446635,0.00468719106136882,-0.06704215992556507,-0.538556520453633,-0.32475882231274444,0.23375928583280198,-3.07849734124999,0.624934330855407,-0.00014356937645114719,0.0006641312155442619,0.00025154168065277225,-0.047229092865922064,-0.002097059934322255,0.006279274405939071,-3.856470989273727e-05,0.3271479606628418,-1.1201194685748597,1.6917231718646448,-2.140691419641012,-1.5715015570269983,2.302229404449463,0.0,0.0586618073284626,0.053636301308870316,-0.11891771107912064,-0.00019556531333364546,-0.0,-0.1149216815829277,0.3064578175544739,-9.53849983215332,0.6680382490158081,47.72629165649414,-0.39466339349746704,-3.5786967277526855,-1.9213147163391113,-0.5438368916511536,-0.043417252600193024,-0.24033072590827942,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,-0.8865892183355272,-0.557124566060571,-1.0777875154704037,-0.06150482192738651,0.014277503217543376,-0.07163160758052844,-0.5385503532848689,-0.32477082999898144,0.23366391714652038,-3.0785590156498235,0.6249469482439725,-0.00016240406113935494,0.0014784240435804204,0.0005291219538971363,-0.048456591757396694,-3.904918833140644e-05,0.00024292177145827498,-4.5761927534903644e-05,0.3271600008010864,-1.1199993950179596,1.691831413899557,-2.1409412823119105,-1.5714414755450647,2.302241325378418,0.0,0.058992862701416016,0.05492271110415459,-0.11415764689445496,-0.00019039522157981992,9.74161594058387e-06,-0.038307227194309235,0.325611412525177,-9.500192642211914,0.7083203792572021,47.72629165649414,-0.32230424880981445,-3.4746651649475098,-1.9812190532684326,-0.607815682888031,-0.03671525418758392,-0.2612919807434082,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,-0.8087118549050928,-0.10193870906407809,-0.8658625370798755,-0.06596448894186971,0.009476210792619098,-0.07539726674726814,-0.5385482809561842,-0.3247818463290895,0.23356682909232307,-3.0785481788426647,0.6249065846596312,-0.00010229717302527232,0.0011137160162421364,0.0004040962819491836,-0.04907992562469642,0.0007987008088226824,-0.0022338324828417933,-3.548474970851895e-05,0.3271838426589966,-1.1198670131019135,1.6919263044940394,-2.1411920986571253,-1.57147723833193,2.302241325378418,0.0,0.06076749414205551,0.053260065615177155,-0.11165504902601242,-0.00018548991647548974,6.360578481690027e-07,0.07661445438861847,0.2106897532939911,-9.53849983215332,0.6658024191856384,47.7244987487793,-0.3338898718357086,-3.477783441543579,-1.9618024826049805,-0.6361072063446045,-0.025989824905991554,-0.24679729342460632,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,-0.3646299146878984,0.027033520128845467,-0.9384057403920453,-0.06328172286462044,0.0207279663269281,-0.07855418547858622,-0.5385629949039357,-0.3247713788403387,0.2334750032498784,-3.0785402631405434,0.6249432922689077,-0.00010454028543727001,0.0008362612375311729,0.00031075540421530447,-0.049642784764973656,0.0018540869291363933,-0.00528788952344734,-3.330284278671332e-05,0.3271600008010864,-1.1197344225696106,1.6919973532306116,-2.1413942776122035,-1.57147723833193,2.302241325378418,0.0,0.06232035905122757,0.05157158151268959,-0.10828815400600433,-0.00019926212553400546,4.153003274609546e-08,0.15322890877723694,0.09576806426048279,-9.442731857299805,0.6165663003921509,47.71375274658203,-0.3220883011817932,-3.653203010559082,-1.7690436840057373,-0.6865106821060181,-0.046118929982185364,-0.24553358554840088,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,-0.7773947491195076,-0.17270292435658702,-0.8181417977764688,-0.045345169596024346,0.0016447156033826682,-0.06606583183687587,-0.5385490927515263,-0.3247613039776615,0.2333740476353563,-3.07854325755933,0.6250023480897381,-0.00014002168106463505,0.0013550965930207801,0.0004886588432833026,-0.0477800867031245,0.00209647768182085,-0.005944449648331406,-3.164948650558265e-05,0.3271479606628418,-1.1196398896029969,1.6921523253070276,-2.1416317425169886,-1.5714533964740198,2.3022656440734863,0.0,0.05891118198633194,0.0510445311665535,-0.10365225374698639,-0.0002079768746625632,2.7116144885042104e-09,0.09576806426048279,0.05746084079146385,-9.423578262329102,0.7486078143119812,47.71196365356445,-0.36630338430404663,-3.4961605072021484,-1.770162582397461,-0.7204771637916565,-0.037537407130002975,-0.24129924178123474,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,-0.40711686310106615,-0.07885260572607894,-0.8384957159872803,-0.03512403713949528,-0.0012953205830517275,-0.06330001503857174,-0.5385400040728096,-0.3247814947722104,0.23326634505082272,-3.0785556631874003,0.6249084936915447,-0.00015860116588756122,0.0016333539890173655,0.0005829811333077087,-0.04933374017184964,0.0032540263464919186,-0.009365698346854027,-3.078531360097921e-05,0.3271838426589966,-1.1194952589324494,1.6922491232501429,-2.1418596706786097,-1.5714533964740198,2.302241325378418,0.0,0.060597825795412064,0.05203929916024208,-0.1027219220995903,-0.00019990833243355155,1.7704904209381311e-10,0.19153612852096558,-0.09576806426048279,-9.423578262329102,0.7150384783744812,47.72808074951172,-0.37298911809921265,-3.5280420780181885,-1.7961905002593994,-0.7785660028457642,-0.03660139814019203,-0.243478924036026,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,-0.5253101303679006,0.20862492803267188,-0.7464230522059732,-0.029081110954731215,-0.014827688343771721,-0.06707884179235125,-0.5385615215071633,-0.3247682999515998,0.2331916443197545,-3.0785310965470374,0.6248843888884362,-8.728624139306395e-05,0.0010743794338719515,0.00039111142463032686,-0.048808081473512344,0.002918743555200277,-0.008414627563513343,-3.0838587878334316e-05,0.3271600008010864,-1.119375304584839,1.6922958532916468,-2.142050882379049,-1.5715015570269983,2.3022055625915527,0.0,0.06104552373290062,0.05005354806780815,-0.10219227522611618,-0.00019147660350427032,1.1560036781987915e-11,0.15322890877723694,-0.13407529890537262,-9.346963882446289,0.6971306204795837,47.70838165283203,-0.37991130352020264,-3.5618882179260254,-1.739255428314209,-0.7971491813659668,-0.02754715085029602,-0.24779434502124786,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,0.04873279958156669,0.33001642014577226,-0.7029414286190696,-0.025214231216587665,-0.007239951355818822,-0.07669796132603114,-0.538545019638237,-0.32478843398200485,0.2330994053638951,-3.0785756027382964,0.6248363060618248,-7.239111106357391e-05,0.00028446934731617737,0.0001204954775122821,-0.047848024527126685,0.0015184278936834726,-0.0043443418868190555,-3.2440564480375855e-05,0.32719576358795166,-1.1192672115615387,1.6924145857440394,-2.1423031292357386,-1.57147723833193,2.3022055625915527,0.0,0.061196278780698776,0.048214953392744064,-0.10480886697769165,-0.00018366548465564847,7.547877795867353e-13,0.15322890877723694,-0.07661445438861847,-9.404424667358398,0.6747510433197021,47.73524856567383,-0.35402387380599976,-3.6031789779663086,-1.6244688034057617,-0.8033103942871094,-0.03615456074476242,-0.22968479990959167,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,-0.707829914278743,0.40052767432318653,-0.72204854242068,-0.03192887038860136,-0.012585636979799298,-0.06742102331145078,-0.538551584200582,-0.32478292602996445,0.2330104091925776,-3.0785620133187157,0.6249100768545602,-6.967425860130682e-05,0.0002601627831757353,0.00011148030421353965,-0.04812086232962006,0.0005831681411984266,-0.0016346887487297254,-3.435765163771038e-05,0.3271838426589966,-1.119147316818573,1.692498032246725,-2.142508646050924,-1.57147723833193,2.302241325378418,0.0,0.06141826882958412,0.04956916719675064,-0.10925158858299255,-0.0001764618355082348,4.928224712000273e-14,0.19153612852096558,-0.019153613597154617,-9.346963882446289,0.6837049722671509,47.72987747192383,-0.3098747432231903,-3.5676310062408447,-1.6129429340362549,-0.771685779094696,-0.03734799474477768,-0.24882957339286804,25.5,26.3125,25.5,28.5,29.8125,30.375
1.0,-0.6755000910632003,-0.15626838533144893,-0.5927016085085455,-0.04282582062866245,0.009760511952379062,-0.06827268464103213,-0.5385587605310611,-0.32476456533633696,0.23291167375272964,-3.0785653694114914,0.6249684322798461,-0.00010476350015760499,-8.732323260914335e-05,-7.8870834418169e-06,-0.04782042382545237,-0.0006932008725458096,0.0020757807341822295,-3.6367361489784354e-05,0.3271479606628418,-1.1190273624709626,1.6926067511187952,-2.1427256069579066,-1.5714533964740198,2.302241325378418,0.0,0.06151242181658745,0.04970499500632286,-0.11340543627738953,-0.00016980223881546408,3.2177786402477846e-15,0.17238251864910126,-0.019153613597154617,-9.308655738830566,0.6411817073822021,47.723602294921875,-0.35887622833251953,-3.6196129322052,-1.662316083908081,-0.7207553386688232,-0.03547031804919243,-0.2482975423336029,25.5,26.3125,25.5,28.5,29.8125,30.375
